time,values1_1,values1_2,values1_3,values1_4,values1_5,values1_6,values1_7,values1_8
0.1736,110,200,1.3909884038861,-0.127357788334117,3.21475565948663,-0.205464683902239,-0.510218306238035,0.0126267026381604
0.1737,110,200,1.3988439049197,-0.107146540732163,3.27896573323146,-0.0835383229528982,-0.203104535396331,0.0126103662284921
0.1738,110,200,1.40663659915492,-0.0870606511765478,3.34644127720897,0.0326293837767961,0.0785079402678692,0.0125939453815584
0.1739,110,200,1.41436329248656,-0.0670941989325182,3.41717067827344,0.153234277431984,0.376521470324612,0.0125775545451743
0.174,110,200,1.42202080216878,-0.047251746074099,3.49113480337427,0.281819938858827,0.705688551238736,0.0125613128796851
0.1741,110,200,1.42960596417063,-0.0275414979922194,3.56830478283465,0.418177551865441,1.0651345070788,0.0125453516875793
0.1742,110,200,1.4371156426999,-0.00797144538436814,3.64864189689251,0.562085410121846,1.45391843620437,0.012529814380571
0.1743,110,200,1.44454673983797,0.0114506489983439,3.73209760561173,0.713309608197965,1.87103790869097,0.0125148561034121
0.1744,110,200,1.45189620514531,0.0307172628936349,3.81861363654032,0.871604777829061,2.3154339237333,0.0125006433330891
0.1745,110,200,1.45916104518136,0.049821126313514,3.90812213064632,1.03671486553994,2.78599608864382,0.0124873534553858
0.1746,110,200,1.46633833288154,0.0687552325302337,4.00054584647652,1.20837394746068,3.28156797920853,0.0124751743208819
0.1747,110,200,1.4734252167347,0.0875128482244917,4.09579842188279,1.38630707690067,3.80095263980087,0.0124643037825282
0.1748,110,200,1.48041892970439,0.106087522762204,4.19378469205457,1.57023116001757,4.34291818080857,0.0124549492169989
0.1749,-110,200,1.48731679783922,0.124473096570964,4.10419159693922,1.73114977227898,4.83210317599359,0.0124473246167453
0.175,-110,200,1.47230230106202,0.142693222623427,3.95790514821386,1.88399053256286,5.30134267543514,0.0124416280254575
0.1751,-110,200,1.45743089372474,0.160756206127216,3.82152605047196,2.03806545272925,5.77262764661673,0.012438047102855
0.1752,-110,200,1.44269288499604,0.178660778186332,3.69430839173195,2.19336391150994,6.24475923679291,0.0124367701733222
0.1753,-110,200,1.42807931365505,0.196405680824983,3.57556628490596,2.34986730098146,6.71662494393993,0.012437985906024
0.1754,-110,200,1.41358188937833,0.213989675199034,3.46466780112276,2.50754992285199,7.18719200355165,0.0124418828689524
0.1755,-110,200,1.39919293996085,0.231411548885931,3.36102966087867,2.6663797972299,7.65550156911018,0.0124486491149631
0.1756,-110,200,1.38490536372982,0.248670122343107,3.26411257585839,2.82631939416777,8.12066355892478,0.0124584717974666
0.1757,-110,200,1.37071258651494,0.265764254614241,3.17341715099326,2.98732629676942,8.58185206370409,0.0124715368137009
0.1758,-110,200,1.35660852262696,0.282692848353757,3.08848027017212,3.14935380339402,9.03830122706841,0.0124880284737421
0.1759,-110,200,1.34258753937162,0.299454854232163,3.00887190052952,3.31235147544649,9.48930152595355,0.0125081291935979
0.176,-110,200,1.32864442468938,0.316049274778184,2.93419225983966,3.47626563636702,9.93419639007998,0.0125320192108899
0.1761,-110,200,1.3147743575659,0.332475167707861,2.86406929958657,3.64103982669823,10.3723791098255,0.0125598763217683
0.1762,-110,200,1.30097288090447,0.348731648785778,2.79815646304013,3.80661521948836,10.803289990312,0.0125918756378162
0.1763,-110,200,1.28723587659128,0.364817894259185,2.73613068336788,3.97293099976575,11.2264137165956,0.0126281893618031
0.1764,-110,200,1.27355954251891,0.380733142901977,2.67769059163583,4.13992471137521,11.6412769007719,0.012668986581228
0.1765,-110,-200,1.25994037136265,0.396476697702067,2.58162330462021,4.02417693164253,11.2428881252061,0.0127144194010817
0.1766,-110,-200,1.2464151679964,0.372339258067666,2.4550585525121,3.69362079648456,10.2344391286036,0.0127643490877477
0.1767,-110,-200,1.23301376338013,0.348541678255094,2.33738283519681,3.3807300424508,9.28532683548259,0.0128183812742659
0.1768,-110,-200,1.21972746274398,0.325065795681229,2.22795434222973,3.08468941902153,8.39326023951796,0.0128761356192829
0.1769,-110,-200,1.20654819910207,0.301894285959148,2.12618493893653,2.8047427177431,7.55604116758837,0.0129372546289135
0.177,-110,-200,1.19346848074987,0.279010602194291,2.0315346359359,2.54018801243593,6.77156164345828,0.0130014027763678
0.1771,-110,-200,1.18048134417105,0.256398919174382,1.9435067204306,2.2903733847763,6.03780089342178,0.0130682656576617
0.1772,-110,-200,1.16758031170671,0.23404408195407,1.86164345994454,2.05469307924016,5.35282211298414,0.0131375491822221
0.1773,-110,-200,1.15475935342693,0.211931558392859,1.78552230261519,1.83258403887051,4.71476908716734,0.0132089787970974
0.1774,-110,-200,1.14201285271902,0.190047395254759,1.71475250935965,1.62352277969297,4.12186273606599,0.0132822987434264
0.1775,-110,-200,1.12933557516997,0.168378177521503,1.64897216261854,1.42702256703943,3.57239764068326,0.0133572713437873
0.1776,-110,-200,1.11672264037486,0.146910990608913,1.58784550426869,1.24263086169716,3.06473859092885,0.0134336763190382
0.1777,-110,-200,1.10416949634904,0.125633385208989,1.53106056194257,1.06992700780474,2.59731718724773,0.0135113101332711
0.1778,-110,-200,1.09167189626229,0.104533344509188,1.47832702861301,0.908520137868348,2.16862851910489,0.0135899853655203
0.1779,-110,-200,1.07922587724689,0.0835992535656433,1.42937436506791,0.75804727325741,1.7772279370338,0.0136695301068969
0.178,-110,-200,1.06682774106186,0.0628198706293555,1.38395009895304,0.618171601127507,1.42172792981213,0.0137497873818596
0.1781,-110,-200,1.05447403642092,0.0421843002439544,1.34181829751825,0.488580910970619,1.10079511427985,0.013830614592371
0.1782,-110,-200,1.04216154281439,0.0216819679509167,1.30275819415834,0.368986175956769,0.813147342138069,0.0139118829837366
0.1783,-110,-200,1.02988725567442,0.0013025964533701,1.26656295137444,0.25912026594925,0.557550925587961,0.0139934771309674
0.1784,-110,-200,1.01764837275039,-0.0189638168968942,1.23303854496034,0.158736780582569,0.332817981744227,0.0140752944445575
0.1785,-110,-200,1.00544228157555,-0.0391270214126438,1.2020027560949,0.0676089921179286,0.137803894275651,0.014157244694612
0.1786,-110,-200,0.993266547919709,-0.0591965332975291,1.17328425937342,-0.014717728480627,-0.029309385614365,0.0142392495507479
0.1787,-110,-200,0.981118905133853,-0.079181401330377,1.14672154481281,-0.0978074758543678,-0.196384847959822,0.0143212408861827
0.1788,-110,-200,0.968997244549236,-0.0990808410085982,1.12216058505499,-0.186450633031692,-0.376505889947279,0.014403151684926
0.1789,-110,-200,0.956899608158292,-0.118889142618575,1.0994533527486,-0.2805822451971,-0.568574106098521,0.0144849100722133
0.179,-110,-200,0.944824182745748,-0.138600663229694,1.07845758158026,-0.38012891950106,-0.771513174109981,0.0145664393869724
0.1791,-110,-200,0.932769294253497,-0.158209835369876,1.05903662013248,-0.48500914784537,-0.984269280377876,0.0146476586127578
0.1792,-110,-200,0.920733402288406,-0.177711175369227,1.04105930481078,-0.595133640932912,-1.20581155829638,0.0147284827996619
0.1793,-110,-200,0.90871509475443,-0.197099291360251,1.02439984892241,-0.710405672767089,-1.4351325289565,0.0148088234770275
0.1794,-110,-200,0.896713082593221,-0.216368890923854,1.00893774523079,-0.830721434705758,-1.67124853511336,0.0148885890567876
0.1795,-110,-200,0.884726194620045,-0.235514788371337,0.994557679535203,-0.955970398106034,-1.91320016045603,0.0149676852272579
0.1796,-110,-200,0.872753372444244,-0.254531911653532,0.981149453037729,-1.08603568453952,-2.16005262730928,0.0150460153372162
0.1797,-110,-200,0.860793665465624,-0.273415308889311,0.968607911460029,-1.22079444251167,-2.41089616692253,0.0151234807701091
0.1798,-110,-200,0.848846225940181,-0.292160154506762,0.956832879063393,-1.36011822958352,-2.66484635745874,0.0151999813082396
0.1799,-110,-200,0.836910304110365,-0.310761754991496,0.945729095906994,-1.50387339876857,-2.92104442568594,0.0152754154867999
0.18,-110,-200,0.824985243396713,-0.329215554237683,0.935206156852879,-1.65192148806154,-3.17865750919731,0.015349680937629
0.1801,-110,-200,0.813070475649148,-0.347517138498583,0.925178450992299,-1.80411961194827,-3.43687887674253,0.0154226747225919
0.1802,-110,-200,0.801165516457521,-0.365662240934566,0.915565100326872,-1.96032085374718,-3.69492810494414,0.0154942936564908
0.1803,-110,-200,0.789269960522139,-0.383646745757736,0.906289896690234,-2.12037465764118,-3.95205121029986,0.0155644346194397
0.1804,-110,-200,0.777383477085988,-0.401466691973489,0.897281236041223,-2.28412721927524,-4.20752073593437,0.0156329948586487
0.1805,-110,-200,0.765505805431229,-0.419118276720489,0.888472049398347,-2.45142187381657,-4.46063579306591,0.0156998722795841
0.1806,-110,-200,0.753636750443249,-0.436597858211647,0.879799729817233,-2.62209948040391,-4.71072205759408,0.015764965726488
0.1807,-110,-200,0.74177617824614,-0.453901958279847,0.871206054937849,-2.79599880194557,-4.95713172259859,0.0158281752522592
0.1808,-110,-200,0.729924011913935,-0.471027264533171,0.862637104746276,-2.97295687926575,-5.19924340786706,0.0158894023777142
0.1809,-110,-200,0.718080227262292,-0.487970632125456,0.854043174306677,-3.15280939864182,-5.43646202784536,0.0159485503402652
0.181,-110,-200,0.706244848725528,-0.504729085148959,0.845378681322496,-3.33539105182291,-5.66821861963052,0.0160055243320683
0.1811,-110,-200,0.694417945324084,-0.521299817656884,0.836602068481829,-3.52053588767114,-5.89397013280681,0.0160602317277106
0.1812,-110,-200,0.682599626727499,-0.537680194324359,0.827675700630099,-3.7080776546209,-6.11319918306363,0.0161125823015212
0.1813,-110,-200,0.670790039417972,-0.553867750757321,0.81856575689351,-3.8978501332078,-6.3254137716335,0.0161624884346038
0.1814,-110,-200,0.658989362959439,-0.569860193459509,0.809242117949337,-4.08968745797744,-6.53014697265341,0.0162098653117052
0.1815,-110,200,0.647197806376917,-0.585655399468495,0.792693283875058,-4.12467910772555,-6.47596952728535,0.0162546327084385
0.1816,-110,200,0.635422436962926,-0.561414628968246,0.760499346709309,-3.83160127483709,-5.89723071096726,0.0162968218443476
0.1817,-110,200,0.623678557905548,-0.53747518513985,0.730333101702633,-3.55232905777763,-5.35617220295286,0.0163366440822553
0.1818,-110,200,0.611964185826706,-0.513822873800725,0.702035692665952,-3.28630443156839,-4.85100251027988,0.0163743163037418
0.1819,-110,200,0.600277492732799,-0.490444074499192,0.675459663376185,-3.03300425850046,-4.38001108488706,0.0164100410120626
0.182,-110,200,0.588616794863874,-0.467325704645284,0.65046804008945,-2.79193801326127,-3.94156349890854,0.0164440070174218
0.1821,-110,200,0.576980542440239,-0.444455185980454,0.626933502748536,-2.56264569644671,-3.53409690726079,0.0164763900917452
0.1822,-110,200,0.56536731021975,-0.421820413192499,0.604737635227067,-2.34469591944747,-3.1561157807798,0.0165073535947706
0.1823,-110,200,0.553775788788469,-0.3994097244995,0.58377024612196,-2.13768414547114,-2.8061878935597,0.0165370490731644
0.1824,-110,200,0.542204776515691,-0.37721187404224,0.563928752620909,-1.9412310730343,-2.48294054866524,0.0165656168342712
0.1825,-110,200,0.530653172111633,-0.355216005938641,0.545117620854641,-1.75498114965404,-2.18505702699759,0.0165931864960082
0.1826,-110,200,0.519119967732541,-0.333411629866329,0.527247856913327,-1.57860120470975,-1.91127324475415,0.0166198775143283
0.1827,-110,200,0.50760424258366,-0.311788598050824,0.510236543378728,-1.41177919155244,-1.66037460561516,0.0166457996895885
0.1828,-110,200,0.496105156975539,-0.29033708354702,0.494006416811671,-1.25422302992599,-1.43119303449354,0.016671053653086
0.1829,-110,200,0.484621946793615,-0.269047559710831,0.47848548214995,-1.10565954064776,-1.22260418038605,0.0166957313349502
0.183,-110,200,0.473153918344976,-0.247910780766133,0.463606660424375,-0.965833465287241,-1.03352477655335,0.0167199164145101
0.1831,-110,200,0.461700443549708,-0.226917763379624,0.449307466598839,-0.834506564291084,-0.862910146926124,0.0167436847541953
0.1832,-110,200,0.450260955447354,-0.206059769162939,0.435529714691144,-0.711456787641742,-0.709751848278983,0.0167671048179696
0.1833,-110,200,0.43883494399182,-0.185328288027454,0.422219247641017,-0.59647751271187,-0.5730754383293,0.0167902380752407
0.1834,-110,200,0.427421952110497,-0.164715022322679,0.409325689665611,-0.489376844496226,-0.451938360502708,0.0168131393911408
0.1835,-110,200,0.416021572005627,-0.144211871694123,0.396802219085328,-0.389976973872674,-0.345427936658716,0.0168358574040254
0.1836,-110,200,0.404633441677868,-0.123810918600953,0.384605359818015,-0.298113589970026,-0.252659459588593,0.0168584348909938
0.1837,-110,200,0.393257241653815,-0.103504414437829,0.372694789930868,-0.213635343107825,-0.172774377583021,0.0168809091221957
0.1838,-110,200,0.381892691900784,-0.083284766208912,0.361033165809686,-0.136403355126209,-0.104938563819549,0.0169033122046508
0.1839,-110,200,0.370539548913578,-0.0631445237053265,0.349585960657046,-0.0662907742465863,-0.0483406637400907,0.0169256714162746
0.184,-110,200,0.359197602959237,-0.0430763671402893,0.338321316166742,-0.00318237189963061,-0.00219051397765409,0.0169480095307726
0.1841,-110,200,0.34786667546686,-0.0230730951987587,0.327209895537379,0.0588845396097924,0.0400719205568187,0.0169703452957365
0.1842,-110,200,0.336546616561207,-0.00313363707655721,0.316224634838034,0.127104301551107,0.0853977131779014,0.0169926958617003
0.1843,-110,200,0.325237302839505,0.0167356812004784,0.305340541727178,0.201417794019011,0.133103296362928,0.0170150793055281
0.1844,-110,200,0.313938635345125,0.0365285943903794,0.294534671785624,0.28173858796707,0.182494601668634,0.0170375146621886
0.1845,-110,200,0.302650537564422,0.056238926112817,0.283786120857626,0.367972026438642,0.232887280846363,0.0170600216471146
0.1846,-110,200,0.291372953431057,0.075860597308592,0.273076012178323,0.460015507275016,0.283607676775615,0.0170826203823906
0.1847,-110,200,0.280105845342916,0.0953876344084588,0.262387478263779,0.557758785842696,0.333993760948161,0.0171053311272205
0.1848,-110,200,0.268849192196739,0.114814177190702,0.251705637586315,0.66108429634445,0.383396034400805,0.017128174013054
0.1849,-110,200,0.257602987445565,0.134134486308358,0.241017566101896,0.769867490202918,0.431178389232977,0.0171511687837285
0.185,-110,200,0.246367237184031,0.153342950468531,0.230312263738504,0.883977189940638,0.476718928089344,0.0171743345409733
0.1851,-110,200,0.235141958266444,0.172434093247863,0.21958061599446,1.00327595692656,0.519410739236399,0.0171976894956031
0.1852,-110,200,0.223927176462421,0.191402579529917,0.208815350833135,1.12762047131681,0.558662625114111,0.0172212507247098
0.1853,-110,200,0.212722924654689,0.210243221551916,0.198010991095214,1.25686192248646,0.593899782497937,0.017245033935146
0.1854,-110,200,0.201529241083436,0.228950984550065,0.187163802681372,1.39084640822972,0.624564432661571,0.01726905323357
0.1855,-110,200,0.19034616764134,0.247520991994438,0.176271738786667,1.52941534099785,0.650116400185626,0.0172933209033054
0.1856,-110,200,0.179173748223153,0.265948530406194,0.165334380493069,1.67240585944687,0.670033639310623,0.017317847188247
0.1857,-110,200,0.168012027133391,0.284229053751658,0.154352874048102,1.81965124358107,0.683812706983426,0.0173426400840223
0.1858,-110,200,0.156861047555371,0.30235818740958,0.143329865175577,1.97098133180239,0.690969181993137,0.0173677051365988
0.1859,-110,200,0.145720850084509,0.320331731709597,0.132269430778812,2.12622293820964,0.691038029834832,0.0173930452485046
0.186,-110,200,0.134591471328415,0.338145665041666,0.121177008407467,2.28520026853475,0.683573913176003,0.0174186604928073
0.1861,-110,200,0.123472942575984,0.355796146537836,0.110059323866402,2.4477353331554,0.668151448030625,0.0174445479349763
0.1862,-110,200,0.112365288537295,0.373279518329397,0.0989243173486916,2.61364835568293,0.644365405968157,0.0174707014627303
0.1863,-110,200,0.101268526155763,0.390592307383934,0.0877810684753314,2.78275817569194,0.611830862898919,0.017497111623951
0.1864,-110,200,0.0901826634936111,0.407731226928319,0.0766397206213912,2.95488264423151,0.570183295182309,0.0175237654727228
0.1865,-110,200,0.079107698691366,0.424693177465057,0.0655114049025512,3.1298390108371,0.519078623999462,0.0175506464235358
0.1866,-110,200,0.0680436190017025,0.441475247390733,0.0544081641873292,3.3074443008467,0.458193209116588,0.0175777341136715
0.1867,-110,200,0.0569903998976172,0.458074713226518,0.0433428774891041,3.48751568191284,0.387223793338798,0.0176050042737665
